      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-14.000000000000   0.050000000000  20.000000000000   0.366000000000   0.015605517236   0.012593306858   0.038771258776   0.051364565634   0.039071218394   0.051664525252   0.320293497076   0.303818732683   0.001649806483  -0.031317263027   0.323205624451   0.005208493009   0.143852691450   0.005061667198  -0.028099978528  -0.143852691450   0.005061667198   0.028099978528   0.000000000000
-13.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.011785664966   0.012518435620   0.026196976094   0.038715411714   0.032412322766   0.044930758387   0.268009304474  -0.304417916380   0.001248431133  -0.025235885703   0.269849316048  -0.003356931459  -0.002476862054   0.006054724678  -0.043380130443   0.002476862054   0.006054724678   0.043380130443   0.000000000000
-13.000000000000   0.050000000000 -19.000000000000   0.366000000000  -0.011172982144   0.012492104853   0.026597433232   0.039089538085   0.032368983983   0.044861088836   0.270742036251  -0.285830498158   0.001111265832  -0.025210548075   0.272596168208  -0.003136089137   0.001191079890   0.005993117661  -0.043138217684  -0.001191079890   0.005993117661   0.043138217684   0.000000000000
-13.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.010548690790   0.012466881049   0.026983979514   0.039450860563   0.032412720803   0.044879601852   0.273372652393  -0.267388103570   0.000981478823  -0.025187025857   0.275240641701  -0.002907789090   0.004859746348   0.005925697962  -0.042891950521  -0.004859746348   0.005925697962   0.042891950521   0.000000000000
-13.000000000000   0.050000000000 -17.000000000000   0.366000000000  -0.009929497952   0.012442823803   0.027362269421   0.039805093223   0.032334542965   0.044777366768   0.275902306797  -0.249452950552   0.000861898701  -0.025165518958   0.277785146237  -0.002689322894   0.008530374898   0.005865776191  -0.042638650340  -0.008530374898   0.005865776191   0.042638650340   0.000000000000
-13.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.009306984902   0.012419832548   0.027728928451   0.040148760999   0.032267087453   0.044686920000   0.278328897944  -0.231812506052   0.000750734132  -0.025145993803   0.280226852439  -0.002471553450   0.012206118137   0.005806358929  -0.042379088438  -0.012206118137   0.005806358929   0.042379088438   0.000000000000
-13.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.008681969595   0.012398125889   0.028084528962   0.040482654850   0.032199364497   0.044597490385   0.280652523986  -0.214461468182   0.000647899770  -0.025127904398   0.282566033870  -0.002255234630   0.015878711033   0.005747827463  -0.042113311853  -0.015878711033   0.005747827463   0.042113311853   0.000000000000
-13.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.008055217769   0.012377710575   0.028427874695   0.040805585270   0.032126334062   0.044504044637   0.282868249216  -0.197404784565   0.000553318576  -0.025111410096   0.284797613744  -0.002040839493   0.019549203895   0.005690619364  -0.041842784237  -0.019549203895   0.005690619364   0.041842784237   0.000000000000
-13.000000000000   0.050000000000 -13.000000000000   0.366000000000  -0.007419942528   0.012358555557   0.028758635417   0.041117190974   0.032111370013   0.044469925571   0.284982491134  -0.180458400795   0.000465927062  -0.025096635910   0.286927763810  -0.001821102561   0.023216712345   0.005629077509  -0.041563554774  -0.023216712345   0.005629077509   0.041563554774   0.000000000000
-13.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.006788034472   0.012340639536   0.029075581625   0.041416221161   0.032037976366   0.044378615902   0.286975694536  -0.163897967552   0.000387130954  -0.025083226038   0.288937148694  -0.001608078918   0.026878331899   0.005572508937  -0.041288242667  -0.026878331899   0.005572508937   0.041288242667   0.000000000000
-13.000000000000   0.050000000000 -11.000000000000   0.366000000000  -0.006196681421   0.012324285363   0.029410658005   0.041734943367   0.031976783344   0.044301068707   0.288975566696  -0.148477053548   0.000320153903  -0.025075265687   0.290957461156  -0.001438524921   0.030522525997   0.005540418742  -0.041085215010  -0.030522525997   0.005540418742   0.041085215010   0.000000000000
-13.000000000000   0.050000000000 -10.000000000000   0.366000000000  -0.005560791256   0.012309084948   0.029701373590   0.042010458538   0.031907294808   0.044216379756   0.290749840874  -0.132366830782   0.000256127408  -0.025064605637   0.292748238230  -0.001227009190   0.034170524693   0.005484657956  -0.040801317817  -0.034170524693   0.005484657956   0.040801317817   0.000000000000
-13.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.004922430643   0.012295224280   0.029980820186   0.042276044466   0.031824146800   0.044119371080   0.292422206812  -0.116435459026   0.000199436735  -0.025055488161   0.294437485372  -0.001015389891   0.037818392852   0.005428553425  -0.040507916747  -0.037818392852   0.005428553425   0.040507916747   0.000000000000
-13.000000000000   0.050000000000  -8.000000000000   0.366000000000  -0.004285179933   0.012282915480   0.030249442839   0.042532358319   0.031754134871   0.044037050351   0.293992809406  -0.100751054087   0.000150230790  -0.025047819220   0.296025491595  -0.000807051429   0.041457369449   0.005374734941  -0.040204928661  -0.041457369449   0.005374734941   0.040204928661   0.000000000000
-13.000000000000   0.050000000000  -7.000000000000   0.366000000000  -0.003646167272   0.012272064368   0.030506071065   0.042778135433   0.031684265511   0.043956329879   0.295458535143  -0.085234366456   0.000108141308  -0.025041609334   0.297508938697  -0.000598826345   0.045087510372   0.005320911927  -0.039894901697  -0.045087510372   0.005320911927   0.039894901697   0.000000000000
-13.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.003001594584   0.012262710282   0.030751559381   0.043014269664   0.031648260563   0.043910970845   0.296825789058  -0.069781368067   0.000072883933  -0.025037026846   0.298894268627  -0.000386630646   0.048707731838   0.005263887163  -0.039573402833  -0.048707731838   0.005263887163   0.039573402833   0.000000000000
-13.000000000000   0.050000000000  -5.000000000000   0.366000000000  -0.002357247229   0.012254916465   0.030985113938   0.043240030403   0.031595998952   0.043850915417   0.298086790564  -0.054515392496   0.000044716167  -0.025033754134   0.300173735862  -0.000176081838   0.052319182414   0.005208266918  -0.039245688961  -0.052319182414   0.005208266918   0.039245688961   0.000000000000
-13.000000000000   0.050000000000  -4.000000000000   0.366000000000  -0.001710751169   0.012248659556   0.031209893074   0.043458552630   0.031555191769   0.043803851326   0.299258138157  -0.039365120694   0.000023433584  -0.025032222197   0.301364218698   0.000035494845   0.055921775943   0.005151814714  -0.038900919820  -0.055921775943   0.005151814714   0.038900919820   0.000000000000
-13.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.001062710906   0.012244008309   0.031425089948   0.043669098257   0.031528572513   0.043772580822   0.300335310151  -0.024335535835   0.000008999043  -0.025032224024   0.302461145304   0.000247713959   0.059514694555   0.005094811874  -0.038542527103  -0.059514694555   0.005094811874   0.038542527103   0.000000000000
-13.000000000000   0.050000000000  -2.000000000000   0.366000000000  -0.000412593669   0.012241018576   0.031632307188   0.043873325765   0.031508141409   0.043749159986   0.301326402156  -0.009404203171   0.000001350159  -0.025033985364   0.303472776879   0.000461360869   0.063096436413   0.005036842547  -0.038162998381  -0.063096436413   0.005036842547   0.038162998381   0.000000000000
-13.000000000000   0.050000000000  -1.000000000000   0.366000000000   0.000239126702   0.012239731268   0.031831303214   0.044071034481   0.031500553885   0.043740285153   0.302229690826   0.005425938024   0.000000451485  -0.025037403012   0.304397389103   0.000676192623   0.066659042606   0.004978198182  -0.037763655599  -0.066659042606   0.004978198182   0.037763655599   0.000000000000
-13.000000000000   0.050000000000   0.000000000000   0.366000000000   0.000867604667   0.012239746541   0.031991393850   0.044231140391   0.031503508599   0.043743255140   0.302900436990   0.019615245261   0.000005921830  -0.025040273534   0.305086960079   0.000867604667   0.070144111436   0.004936138489  -0.037402957341  -0.070144111436   0.004936138489   0.037402957341   0.000000000000
-13.000000000000   0.050000000000   1.000000000000   0.366000000000   0.001524256029   0.012241825076   0.032171173757   0.044412998833   0.031532322062   0.043774147138   0.303615982123   0.034320042993   0.000018203129  -0.025046829397   0.305825075085   0.001087294183   0.073670332338   0.004874384925  -0.036972467537  -0.073670332338   0.004874384925   0.036972467537   0.000000000000
-13.000000000000   0.050000000000   2.000000000000   0.366000000000   0.002177006267   0.012245437751   0.032339584529   0.044585022280   0.031591532124   0.043836969876   0.304229148905   0.048828197348   0.000036988836  -0.025055107297   0.306461223298   0.001303389622   0.077174573120   0.004815005695  -0.036528182211  -0.077174573120   0.004815005695   0.036528182211   0.000000000000
-13.000000000000   0.050000000000   3.000000000000   0.366000000000   0.002825545544   0.012250731831   0.032501299990   0.044752031821   0.031661085516   0.043911817346   0.304762649532   0.063137815856   0.000062077205  -0.025065321465   0.307018619310   0.001515805335   0.080655273672   0.004758260856  -0.036059740271  -0.080655273672   0.004758260856   0.036059740271   0.000000000000
-13.000000000000   0.050000000000   4.000000000000   0.366000000000   0.003471734020   0.012257769868   0.032658027911   0.044915797779   0.031738154921   0.043995924789   0.305225164311   0.077294274873   0.000093375741  -0.025077643974   0.307506119191   0.001726611946   0.084109675562   0.004702883542  -0.035563338353  -0.084109675562   0.004702883542   0.035563338353   0.000000000000
-13.000000000000   0.050000000000   5.000000000000   0.366000000000   0.004114987795   0.012266379978   0.032804231467   0.045070611445   0.031828684770   0.044095064749   0.305590467846   0.091300909020   0.000130732613  -0.025091612245   0.307896885517   0.001935474759   0.087532782254   0.004648881436  -0.035055428766  -0.087532782254   0.004648881436   0.035055428766   0.000000000000
-13.000000000000   0.050000000000   6.000000000000   0.366000000000   0.004755460696   0.012276621910   0.032942336720   0.045218958630   0.031941232762   0.044217854672   0.305870074179   0.105165197070   0.000174022309  -0.025107316967   0.308202696414   0.002142769753   0.090926903795   0.004596280765  -0.034528531397  -0.090926903795   0.004596280765   0.034528531397   0.000000000000
-13.000000000000   0.050000000000   7.000000000000   0.366000000000   0.005368819749   0.012288781167   0.033068902540   0.045357683706   0.032056741584   0.044345522751   0.306060105300   0.118366268070   0.000221129696  -0.025123906193   0.308419063402   0.002324310858   0.094271133889   0.004558134033  -0.033880377439  -0.094271133889   0.004558134033   0.033880377439   0.000000000000
-13.000000000000   0.050000000000   8.000000000000   0.366000000000   0.006003139374   0.012302182007   0.033189131381   0.045491313388   0.032167584831   0.044469766838   0.306162869323   0.131962322622   0.000275656773  -0.025142879034   0.308549253727   0.002528534455   0.097596286671   0.004508242304  -0.033323261821  -0.097596286671   0.004508242304   0.033323261821   0.000000000000
-13.000000000000   0.050000000000   9.000000000000   0.366000000000   0.006636003331   0.012317041288   0.033296535179   0.045613576468   0.032316880844   0.044633922132   0.306158615316   0.145483074231   0.000335938172  -0.025163572432   0.308572611959   0.002733203611   0.100883922547   0.004458417136  -0.032760217525  -0.100883922547   0.004458417136   0.032760217525   0.000000000000
-13.000000000000   0.050000000000  10.000000000000   0.366000000000   0.007266261115   0.012333457704   0.033393220679   0.045726678383   0.032418953530   0.044752411234   0.306056536901   0.158906384007   0.000401783998  -0.025185741313   0.308498592202   0.002937429182   0.104134646680   0.004409799261  -0.032182791486  -0.104134646680   0.004409799261   0.032182791486   0.000000000000
-13.000000000000   0.050000000000  11.000000000000   0.366000000000   0.007896919459   0.012351148015   0.033474251482   0.045825399497   0.032562540900   0.044913688915   0.305831992885   0.172326254562   0.000473532125  -0.025209498919   0.308302010653   0.003144493498   0.107341049636   0.004359620296  -0.031609193441  -0.107341049636   0.004359620296   0.031609193441   0.000000000000
-13.000000000000   0.050000000000  12.000000000000   0.366000000000   0.008522606928   0.012370173602   0.033539467923   0.045909641525   0.032728836163   0.045099009764   0.305488763512   0.185638716509   0.000550530401  -0.025234814317   0.307986528560   0.003349181671   0.110504990533   0.004311753694  -0.031036517646  -0.110504990533   0.004311753694   0.031036517646   0.000000000000
