      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 -8.000000000000   0.050000000000 -27.000000000000   0.670000000000  -0.882321211454   0.013264743615   0.054811357950   0.068076101565   0.061455857983   0.074720601597  -0.007016185059 -12.960806967057   0.702999381246  -0.339629463544   0.002526458128  -0.817202390563   0.017707439422  -0.293059168168   0.000500248738  -0.017707439422  -0.293059168168  -0.000500248738   0.000000000000
 -8.000000000000   0.050000000000 -25.000000000000   0.670000000000  -0.757276950542   0.012168337762   0.040236536271   0.052404874033   0.044962758521   0.057131096283  -0.005071973144 -14.450506074409   0.672719436139  -0.272366594061   0.002270735775  -0.708556037130   0.016362484679  -0.293548986235   0.000302049731  -0.016362484679  -0.293548986235  -0.000302049731   0.000000000000
 -8.000000000000   0.050000000000 -23.000000000000   0.670000000000  -0.630449581200   0.011259634916   0.027838995098   0.039098630014   0.031123289209   0.042382924125  -0.003374160784 -16.124595183437   0.624935737813  -0.210263792390   0.002100153899  -0.595643760337   0.015007637229  -0.293450362972   0.000144816117  -0.015007637229  -0.293450362972  -0.000144816117   0.000000000000
 -8.000000000000   0.050000000000 -21.000000000000   0.670000000000  -0.501819695499   0.010547985415   0.017678228458   0.028226213873   0.019926224298   0.030474209713  -0.001997611359 -17.778498305175   0.548452420535  -0.153481556730   0.001950158971  -0.478605604872   0.013534043382  -0.293012728371   0.000056497286  -0.013534043382  -0.293012728371  -0.000056497286   0.000000000000
 -8.000000000000   0.050000000000 -19.000000000000   0.670000000000  -0.371994754843   0.010045996218   0.009827633348   0.019873629566   0.011197380594   0.021243376811  -0.000947983655 -18.718007881309   0.428048148066  -0.102376885611   0.001827116711  -0.358178157337   0.012088130367  -0.292044193136  -0.000000771862  -0.012088130367  -0.292044193136   0.000000771862   0.000000000000
 -8.000000000000   0.050000000000 -17.000000000000   0.670000000000  -0.241065493683   0.009758874310   0.004326750116   0.014085624426   0.004966433352   0.014725307663  -0.000212390887 -17.114292301414   0.253623899173  -0.057113402772   0.001750016117  -0.234618879968   0.010650277384  -0.290662049608  -0.000022203394  -0.010650277384  -0.290662049608   0.000022203394   0.000000000000
 -8.000000000000   0.050000000000 -15.000000000000   0.670000000000  -0.109411596969   0.009691883732   0.001218442538   0.010910326270   0.001330861814   0.011022745546   0.000179661122 -10.028260774388   0.067450497321  -0.017905951737   0.001696336612  -0.108473334895   0.009249129653  -0.288854835442  -0.000015566899  -0.009249129653  -0.288854835442   0.000015566899   0.000000000000
 -8.000000000000   0.050000000000 -13.000000000000   0.670000000000   0.022574084916   0.009847023091   0.000526432279   0.010373455371   0.000300081332   0.010147104423   0.000222781174   2.176139397082   0.003019903366   0.015057071781   0.001664319035   0.019691677153   0.007901242013  -0.286661619940   0.000017661431  -0.007901242013  -0.286661619940  -0.000017661431   0.000000000000
 -8.000000000000   0.050000000000 -11.000000000000   0.670000000000   0.154976036944   0.010223898010   0.002260778690   0.012484676700   0.001881639304   0.012105537315  -0.000083754365  12.413299973155   0.118262752198   0.041718294419   0.001654591897   0.149767461187   0.006574490934  -0.284105024270   0.000085122805  -0.006574490934  -0.284105024270  -0.000085122805   0.000000000000
 -8.000000000000   0.050000000000  -9.000000000000   0.670000000000   0.287052208350   0.010817987662   0.006409102847   0.017227090510   0.006062251738   0.016880239400  -0.000743968607  16.662837418298   0.294039739614   0.061856531979   0.001660819251   0.280833238037   0.005221969352  -0.281260999618   0.000194065854  -0.005221969352  -0.281260999618  -0.000194065854   0.000000000000
 -8.000000000000   0.050000000000  -7.000000000000   0.670000000000   0.418846469323   0.011623302347   0.012984999848   0.024608302195   0.012751157591   0.024374459938  -0.001754879105  17.020535021064   0.438252343092   0.075474130134   0.001687012984   0.412724875273   0.003745939684  -0.278081076926   0.000367431789  -0.003745939684  -0.278081076926  -0.000367431789   0.000000000000
 -8.000000000000   0.050000000000  -5.000000000000   0.670000000000   0.550133125693   0.012631896987   0.021965245928   0.034597142915   0.021801326003   0.034433222990  -0.003096781828  15.901114350713   0.537763767049   0.082506684425   0.001748347504   0.545016145308   0.002287210181  -0.274704932698   0.000576095202  -0.002287210181  -0.274704932698  -0.000576095202   0.000000000000
 -8.000000000000   0.050000000000  -3.000000000000   0.670000000000   0.680524525920   0.013833015465   0.033304412822   0.047137428287   0.033065116438   0.046898131903  -0.004748023204  14.437031264697   0.603973465312   0.082890511877   0.001858446298   0.677114333378   0.000778744601  -0.270949621151   0.000834900864  -0.000778744601  -0.270949621151  -0.000834900864   0.000000000000
 -8.000000000000   0.050000000000  -1.000000000000   0.670000000000   0.809769919971   0.015212212906   0.046973684300   0.062185897207   0.046449478085   0.061661690992  -0.006736096630  13.021761465962   0.648227656510   0.076641103727   0.001984062749   0.808555495197  -0.000676869148  -0.267007071943   0.001117696109   0.000676869148  -0.267007071943  -0.001117696109   0.000000000000
 -8.000000000000   0.050000000000   1.000000000000   0.670000000000   0.938626171122   0.016766920577   0.063039289576   0.079806210153   0.061966430747   0.078733351324  -0.009033732437  11.761317437862   0.678648371415   0.063893280660   0.002161060969   0.939884411573  -0.002095791165  -0.263089409028   0.001435553672   0.002095791165  -0.263089409028  -0.001435553672   0.000000000000
 -8.000000000000   0.050000000000   3.000000000000   0.670000000000   1.066161332362   0.018474760877   0.081400753187   0.099875514064   0.079844278476   0.098319039353  -0.011674332868  10.674902075400   0.699653494351   0.044591942173   0.002339265940   1.069961439263  -0.003474273227  -0.259100016937   0.001778631800   0.003474273227  -0.259100016937  -0.001778631800   0.000000000000
 -8.000000000000   0.050000000000   5.000000000000   0.670000000000   1.192554336203   0.020323416794   0.102061938247   0.122385355041   0.100219813578   0.120543230372  -0.014640714016   9.744256866379   0.714369789291   0.018825009215   0.002534517780   1.198756674926  -0.004869416402  -0.255180124776   0.002158381176   0.004869416402  -0.255180124776  -0.002158381176   0.000000000000
 -8.000000000000   0.050000000000   7.000000000000   0.670000000000   1.318526272427   0.022313665119   0.125095521172   0.147409186291   0.122065619242   0.144379284361  -0.017843344616   8.944668277479   0.725018697976  -0.013336590110   0.002845699153   1.326790647235  -0.006340381492  -0.251383492987   0.002600943269   0.006340381492  -0.251383492987  -0.002600943269   0.000000000000
 -8.000000000000   0.050000000000   9.000000000000   0.670000000000   1.441709020659   0.024388430588   0.150179002992   0.174567433580   0.146837217422   0.171225648010  -0.021420266507   8.258751309416   0.731961409511  -0.051848300530   0.003083285113   1.451468140890  -0.007791702260  -0.247619714185   0.003070663519   0.007791702260  -0.247619714185  -0.003070663519   0.000000000000
 -8.000000000000   0.050000000000  11.000000000000   0.670000000000   1.562804287402   0.026541834962   0.177293582177   0.203835417139   0.173781451290   0.200323286253  -0.025219120687   7.666990895584   0.736589835968  -0.096608657631   0.003394717151   1.573275997789  -0.009223162616  -0.243923516072   0.003576929439   0.009223162616  -0.243923516072  -0.003576929439   0.000000000000
 -8.000000000000   0.050000000000  13.000000000000   0.670000000000   1.681623137425   0.028751542865   0.206379429445   0.235130972309   0.202655969426   0.231407512290  -0.029364667274   7.151857200731   0.739339124514  -0.147425918975   0.003645014197   1.691820778461  -0.010574585573  -0.240362966432   0.004104124259   0.010574585573  -0.240362966432  -0.004104124259   0.000000000000
 -8.000000000000   0.050000000000  15.000000000000   0.670000000000   1.798257889499   0.030999713234   0.237429659739   0.268429372973   0.234331047421   0.265330760655  -0.033694763010   6.699184480369   0.740576781720  -0.204134231861   0.003991300333   1.806995956658  -0.011940296109  -0.237038073480   0.004679014843   0.011940296109  -0.237038073480  -0.004679014843   0.000000000000
 -8.000000000000   0.050000000000  17.000000000000   0.670000000000   1.912473807090   0.033263525713   0.270317489173   0.303581014887   0.268158542286   0.301422068000  -0.038272853203   6.299714782244   0.740649209214  -0.266568787219   0.004349926807   1.918359837599  -0.013296059326  -0.233985254618   0.005271376689   0.013296059326  -0.233985254618  -0.005271376689   0.000000000000
 -8.000000000000   0.050000000000  19.000000000000   0.670000000000   2.024228980292   0.035520408471   0.305127384460   0.340647792931   0.304907699953   0.340428108424  -0.042760556139   5.942292955655   0.739451811629  -0.334443329829   0.005064596331   2.025708359474  -0.014638321561  -0.231377669013   0.005956102244   0.014638321561  -0.231377669013  -0.005956102244   0.000000000000
 -8.000000000000   0.050000000000  21.000000000000   0.670000000000   2.122771264675   0.037446144873   0.344003748367   0.381449893240   0.341513685390   0.378959830263  -0.047575788163   5.565006839155   0.726214778831  -0.405587924231   0.005420086980   2.118105195637  -0.016153279869  -0.227859241189   0.006601640913   0.016153279869  -0.227859241189  -0.006601640913   0.000000000000
 -8.000000000000   0.050000000000  23.000000000000   0.670000000000   2.188954920576   0.038456251151   0.391474300641   0.429930551793   0.381280345338   0.419736596489  -0.051967300663   5.091415140070   0.685127670277  -0.474647080496   0.005638215907   2.176518161382  -0.017869376910  -0.221684903799   0.007202264632   0.017869376910  -0.221684903799  -0.007202264632   0.000000000000
 -8.000000000000   0.050000000000  25.000000000000   0.670000000000   2.242363808879   0.039087850003   0.442889498697   0.481977348700   0.423127905699   0.462215755702  -0.056156661287   4.652425710311   0.641330217150  -0.543816915447   0.005915866343   2.220588720691  -0.019619520613  -0.215479778693   0.007831163750   0.019619520613  -0.215479778693  -0.007831163750   0.000000000000
 -8.000000000000   0.050000000000  27.000000000000   0.670000000000   2.288569090519   0.039482597500   0.496533352540   0.536015950039   0.467166136932   0.506648734431  -0.060177323247   4.269591399940   0.600684635207  -0.613914913888   0.006279289564   2.255715864478  -0.021041044398  -0.209689917786   0.008440506246   0.021041044398  -0.209689917786  -0.008440506246   0.000000000000
 -8.000000000000   0.050000000000  29.000000000000   0.670000000000   2.330890003994   0.039732653364   0.551235832580   0.590968485944   0.512241605637   0.551974259001  -0.064163108044   3.944186635048   0.565165205841  -0.685319717918   0.006667170347   2.285153645051  -0.022241063149  -0.204681351691   0.009103425673   0.022241063149  -0.204681351691  -0.009103425673   0.000000000000
 -8.000000000000   0.050000000000  31.000000000000   0.670000000000   2.371689155109   0.039899899875   0.606822655294   0.646722555169   0.559135027008   0.599034926883  -0.068179786626   3.667243605708   0.534679715151  -0.758137202506   0.007124640206   2.311356987358  -0.023395605736  -0.200857988443   0.009849039830   0.023395605736  -0.200857988443  -0.009849039830   0.000000000000
 -8.000000000000   0.050000000000  33.000000000000   0.670000000000   2.410943250303   0.039977663089   0.662769903090   0.702747566178   0.607009516339   0.646987179427  -0.072071888517   3.430738669669   0.508476406059  -0.832693424139   0.007723265515   2.333962800331  -0.024197809406  -0.197708295877   0.010637869924   0.024197809406  -0.197708295877  -0.010637869924   0.000000000000
 -8.000000000000   0.050000000000  35.000000000000   0.670000000000   2.449994709902   0.040001456349   0.718103351618   0.758104807968   0.655553694553   0.695555150902  -0.076103933650   3.231736145389   0.486740207106  -0.909213924978   0.008253988292   2.354252840334  -0.025005648792  -0.195612829976   0.011419129998   0.025005648792  -0.195612829976  -0.011419129998   0.000000000000
 -8.000000000000   0.050000000000  37.000000000000   0.670000000000   2.488445200618   0.039949893212   0.773190134877   0.813140028089   0.705969709139   0.745919602351  -0.079935275119   3.060291111809   0.468152128821  -0.987613855502   0.009021706762   2.371650548310  -0.025524833036  -0.194366281850   0.012286674004   0.025524833036  -0.194366281850  -0.012286674004   0.000000000000
 -8.000000000000   0.050000000000  39.000000000000   0.670000000000   2.527084355243   0.039832645326   0.827431635454   0.867264280780   0.755480948394   0.795313593720  -0.083689227056   2.913857299611   0.452672590557  -1.068194026152   0.009915404211   2.386743501196  -0.025607706761  -0.193834920154   0.013171136545   0.025607706761  -0.193834920154  -0.013171136545   0.000000000000
