      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 -2.000000000000   0.100000000000 -30.000000000000   2.300000000000   0.000180741782   0.008726890481   0.000153946710   0.008880837190   0.000184606490   0.008911496971   0.033150996502   0.020351885529   0.000000963932   0.006774765567   0.033440738559  -0.003702710091   0.001195667869   0.002912232923  -0.007221380909  -0.001195667869   0.002912232923   0.007221380909   0.000000000000
 -2.000000000000   0.100000000000 -28.000000000000   2.300000000000   0.000218605475   0.008726770144   0.000159846361   0.008886616505   0.000185086728   0.008911856872   0.032728210820   0.024599404594   0.000001409188   0.006935764830   0.033018412122  -0.003440225562   0.001348095313   0.002719239049  -0.007641145705  -0.001348095313   0.002719239049   0.007641145705   0.000000000000
 -2.000000000000   0.100000000000 -26.000000000000   2.300000000000   0.000255782803   0.008726649413   0.000165939019   0.008892588432   0.000185825253   0.008912474665   0.032309189450   0.028763593966   0.000001927959   0.007086407257   0.032599854426  -0.003171687312   0.001493181138   0.002521808811  -0.008014104446  -0.001493181138   0.002521808811   0.008014104446   0.000000000000
 -2.000000000000   0.100000000000 -24.000000000000   2.300000000000   0.000292353341   0.008726651024   0.000172161077   0.008898812102   0.000187143092   0.008913794117   0.031895191819   0.032853074914   0.000002516908   0.007226536607   0.032186326194  -0.002897440820   0.001630926580   0.002320136136  -0.008338618471  -0.001630926580   0.002320136136   0.008338618471   0.000000000000
 -2.000000000000   0.100000000000 -22.000000000000   2.300000000000   0.000328473425   0.008726590890   0.000178638349   0.008905229238   0.000188275207   0.008914866096   0.031494910301   0.036885454184   0.000003174962   0.007355683094   0.031786512471  -0.002617618878   0.001763875865   0.002114404005  -0.008607794034  -0.001763875865   0.002114404005   0.008607794034   0.000000000000
 -2.000000000000   0.100000000000 -20.000000000000   2.300000000000   0.000364163029   0.008726739705   0.000185101330   0.008911841035   0.000190418081   0.008917157786   0.031099547948   0.040862828149   0.000003899487   0.007473937456   0.031391621711  -0.002332756566   0.001889324706   0.001904866299  -0.008827417913  -0.001889324706   0.001904866299   0.008827417913   0.000000000000
 -2.000000000000   0.100000000000 -18.000000000000   2.300000000000   0.000399495213   0.008726736050   0.000191359005   0.008918095055   0.000192034352   0.008918770402   0.030695423154   0.044796025476   0.000004689584   0.007581072580   0.030987961360  -0.002043185674   0.002006097670   0.001691861225  -0.009005456237  -0.002006097670   0.001691861225   0.009005456237   0.000000000000
 -2.000000000000   0.100000000000 -16.000000000000   2.300000000000   0.000434775180   0.008726806955   0.000198031158   0.008924838113   0.000193905358   0.008920712314   0.030324251619   0.048715189520   0.000005550248   0.007676414814   0.030617251263  -0.001748880152   0.002121388284   0.001475391933  -0.009114729762  -0.002121388284   0.001475391933   0.009114729762   0.000000000000
 -2.000000000000   0.100000000000 -14.000000000000   2.300000000000   0.000469910927   0.008726954963   0.000204443160   0.008931398124   0.000196215704   0.008923170667   0.029949510077   0.052613367011   0.000006478804   0.007760324776   0.030242966944  -0.001450569671   0.002228556913   0.001255873531  -0.009178824563  -0.002228556913   0.001255873531   0.009178824563   0.000000000000
 -2.000000000000   0.100000000000 -12.000000000000   2.300000000000   0.000505193753   0.008727142085   0.000210890376   0.008938032461   0.000198854142   0.008925996227   0.029589758604   0.056521807796   0.000007482681   0.007832323452   0.029883666157  -0.001148331661   0.002331420135   0.001033416554  -0.009185936380  -0.002331420135   0.001033416554   0.009185936380   0.000000000000
 -2.000000000000   0.100000000000 -10.000000000000   2.300000000000   0.000540630481   0.008727360321   0.000217179854   0.008944540175   0.000201753863   0.008929114184   0.029232341493   0.060442512449   0.000008563006   0.007892471050   0.029526693890  -0.000842685013   0.002428907621   0.000808403466  -0.009144797010  -0.002428907621   0.000808403466   0.009144797010   0.000000000000
 -2.000000000000   0.100000000000  -8.000000000000   2.300000000000   0.000576294471   0.008727613796   0.000223362842   0.008950976637   0.000204664035   0.008932277830   0.028876734473   0.064383418064   0.000009723032   0.007940695589   0.029171528127  -0.000534033940   0.002522607462   0.000581119808  -0.009053983071  -0.002522607462   0.000581119808   0.009053983071   0.000000000000
 -2.000000000000   0.100000000000  -6.000000000000   2.300000000000   0.000612350566   0.008727596641   0.000229251251   0.008956847892   0.000208228701   0.008935825341   0.028517096739   0.068366748347   0.000010970547   0.007976582689   0.028812314378  -0.000222649060   0.002611046699   0.000351847009  -0.008918750728  -0.002611046699   0.000351847009   0.008918750728   0.000000000000
 -2.000000000000   0.100000000000  -4.000000000000   2.300000000000   0.000648941511   0.008727840437   0.000235155359   0.008962995796   0.000211357578   0.008939198015   0.028165356424   0.072402300071   0.000012312355   0.008000421215   0.028461002892   0.000091082210   0.002695027188   0.000120632712  -0.008731944230  -0.002695027188   0.000120632712   0.008731944230   0.000000000000
 -2.000000000000   0.100000000000  -2.000000000000   2.300000000000   0.000685853007   0.008728063495   0.000240678121   0.008968741616   0.000214991788   0.008943055282   0.027798323357   0.076471486878   0.000013744021   0.008012197332   0.028094393938   0.000406478968   0.002775775105  -0.000111795666  -0.008509294154  -0.002775775105  -0.000111795666   0.008509294154   0.000000000000
 -2.000000000000   0.100000000000   0.000000000000   2.300000000000   0.000722481368   0.008728173008   0.000246063679   0.008974236686   0.000220748581   0.008948921589   0.027411544854   0.080506163761   0.000015241896   0.008012120705   0.027708042825   0.000722481368   0.002871563549  -0.000343845029  -0.008265351007  -0.002871563549  -0.000343845029   0.008265351007   0.000000000000
 -2.000000000000   0.100000000000   2.000000000000   2.300000000000   0.000760988616   0.008728514182   0.000253051911   0.008981566094   0.000228142135   0.008956656317   0.027102776569   0.084727831221   0.000016896139   0.007998771591   0.027399718426   0.001040775731   0.002993507000  -0.000576821185  -0.007941202660  -0.002993507000  -0.000576821185   0.007941202660   0.000000000000
 -2.000000000000   0.100000000000   4.000000000000   2.300000000000   0.000800327753   0.008728878770   0.000258313782   0.008987192552   0.000235925710   0.008964804480   0.026750691207   0.089052031354   0.000018676476   0.007972699250   0.027048043905   0.001359787513   0.003073539933  -0.000811747632  -0.007586444526  -0.003073539933  -0.000811747632   0.007586444526   0.000000000000
 -2.000000000000   0.100000000000   6.000000000000   2.300000000000   0.000839588872   0.008729237302   0.000262392930   0.008991630233   0.000242169024   0.008971406327   0.026326507064   0.093374488302   0.000020543675   0.007935416091   0.026624273037   0.001678259402   0.003141538217  -0.001046371132  -0.007234867503  -0.003141538217  -0.001046371132   0.007234867503   0.000000000000
 -2.000000000000   0.100000000000   8.000000000000   2.300000000000   0.000878622655   0.008729558080   0.000265421611   0.008994979691   0.000249913948   0.008979472028   0.025859883318   0.097679226104   0.000022489916   0.007886020481   0.026158050440   0.001995565284   0.003202974715  -0.001279891119  -0.006870425954  -0.003202974715  -0.001279891119   0.006870425954   0.000000000000
 -2.000000000000   0.100000000000  10.000000000000   2.300000000000   0.000918274958   0.008729893562   0.000267810827   0.008997704389   0.000258014202   0.008987907764   0.025350997387   0.102056582216   0.000024558225   0.007824858475   0.025649569599   0.002312174498   0.003261494719  -0.001513003281  -0.006495859557  -0.003261494719  -0.001513003281   0.006495859557   0.000000000000
 -2.000000000000   0.100000000000  12.000000000000   2.300000000000   0.000958555051   0.008730229860   0.000269552220   0.008999782081   0.000266565961   0.008996795822   0.024808989437   0.106508695706   0.000026753792   0.007751556854   0.025107964336   0.002627614014   0.003314050378  -0.001745452816  -0.006103150859  -0.003314050378  -0.001745452816   0.006103150859   0.000000000000
 -2.000000000000   0.100000000000  14.000000000000   2.300000000000   0.000998812941   0.008730575620   0.000270490658   0.009001066279   0.000275611903   0.009006187524   0.024210042771   0.110966068947   0.000029044077   0.007666920467   0.024509427350   0.002940968198   0.003366784633  -0.001976112600  -0.005715299070  -0.003366784633  -0.001976112600   0.005715299070   0.000000000000
 -2.000000000000   0.100000000000  16.000000000000   2.300000000000   0.001039343655   0.008730913699   0.000270748297   0.009001661996   0.000285016884   0.009015930583   0.023561606106   0.115461306535   0.000031446974   0.007570765650   0.023861406485   0.003252110735   0.003418534302  -0.002205073768  -0.005327091825  -0.003418534302  -0.002205073768   0.005327091825   0.000000000000
 -2.000000000000   0.100000000000  18.000000000000   2.300000000000   0.001079913837   0.008731252149   0.000270199026   0.009001451176   0.000294684372   0.009025936521   0.022856430047   0.119971082029   0.000033950713   0.007463325237   0.023156652643   0.003560469974   0.003469017279  -0.002431891001  -0.004945336706  -0.003469017279  -0.002431891001   0.004945336706   0.000000000000
 -2.000000000000   0.100000000000  20.000000000000   2.300000000000   0.001120428508   0.008731610786   0.000268835866   0.009000446652   0.000305144358   0.009036755144   0.022094665949   0.124485878500   0.000036550007   0.007344701870   0.022395317534   0.003865587974   0.003520087411  -0.002656171660  -0.004572147279  -0.003520087411  -0.002656171660   0.004572147279   0.000000000000
 -2.000000000000   0.100000000000  22.000000000000   2.300000000000   0.001160965458   0.008731966123   0.000266710307   0.008998676430   0.000315861150   0.009047827273   0.021271504973   0.129015135367   0.000039250318   0.007215130919   0.021572596225   0.004167243695   0.003570639296  -0.002877863006  -0.004212374369  -0.003570639296  -0.002877863006   0.004212374369   0.000000000000
 -2.000000000000   0.100000000000  24.000000000000   2.300000000000   0.001201008021   0.008732315539   0.000263586217   0.008995901756   0.000327048867   0.009059364406   0.020379791641   0.133506129094   0.000042017512   0.007074910776   0.020681329266   0.004464620174   0.003622002388  -0.003096153390  -0.003873851282  -0.003622002388  -0.003096153390   0.003873851282   0.000000000000
 -2.000000000000   0.100000000000  26.000000000000   2.300000000000   0.001240622774   0.008732648821   0.000259501569   0.008992150390   0.000338171838   0.009070820659   0.019420058678   0.137967307060   0.000044853791   0.006924156703   0.019722050025   0.004757456178   0.003672507506  -0.003310976816  -0.003557029021  -0.003672507506  -0.003310976816   0.003557029021   0.000000000000
 -2.000000000000   0.100000000000  28.000000000000   2.300000000000   0.001279449093   0.008732992569   0.000254339872   0.008987332442   0.000349968877   0.009082961447   0.018382387736   0.142361384855   0.000047730769   0.006763401846   0.018684843061   0.005045230275   0.003724755090  -0.003521828247  -0.003273134713  -0.003724755090  -0.003521828247   0.003273134713   0.000000000000
 -2.000000000000   0.100000000000  30.000000000000   2.300000000000   0.001317439585   0.008733335350   0.000248137315   0.008981472665   0.000361590879   0.009094926229   0.017271514970   0.146684139070   0.000050640395   0.006592713749   0.017574442505   0.005327553257   0.003777173828  -0.003728491066  -0.003019589466  -0.003777173828  -0.003728491066   0.003019589466   0.000000000000
  0.000000000000   0.100000000000 -30.000000000000   2.300000000000  -0.000304716046   0.008755384842   0.000464959713   0.009220344555   0.000543931074   0.009299315916  -0.049051726217  -0.033048227663   0.000002638923   0.007832694593  -0.049051726217  -0.004874064114   0.004201839301   0.003379830783  -0.038984786571  -0.004201839301   0.003379830783   0.038984786571   0.000000000000
  0.000000000000   0.100000000000 -28.000000000000   2.300000000000  -0.000320410078   0.008755555190   0.000474851606   0.009230406796   0.000545374170   0.009300929360  -0.049249504542  -0.034712454734   0.000002914572   0.007999542042  -0.049249504542  -0.004616318811   0.004195643669   0.003188422039  -0.039285380011  -0.004195643669   0.003188422039   0.039285380011   0.000000000000
  0.000000000000   0.100000000000 -26.000000000000   2.300000000000  -0.000336277018   0.008755768052   0.000483244576   0.009239012628   0.000546203634   0.009301971686  -0.049329594982  -0.036397506086   0.000003207392   0.008156555402  -0.049329594982  -0.004352360343   0.004181038529   0.002992696911  -0.039494338902  -0.004181038529   0.002992696911   0.039494338902   0.000000000000
  0.000000000000   0.100000000000 -24.000000000000   2.300000000000  -0.000352260532   0.008755782426   0.000489621001   0.009245403427   0.000543809334   0.009299591760  -0.049285822368  -0.038101153187   0.000003517105   0.008302819039  -0.049285822368  -0.004082250363   0.004155913790   0.002792269199  -0.039604892667  -0.004155913790   0.002792269199   0.039604892667   0.000000000000
  0.000000000000   0.100000000000 -22.000000000000   2.300000000000  -0.000368117345   0.008755878428   0.000494405550   0.009250283978   0.000541965086   0.009297843514  -0.049121788233  -0.039795247989   0.000003838846   0.008438814770  -0.049121788233  -0.003806529828   0.004121515330   0.002587960300  -0.039619683965  -0.004121515330   0.002587960300   0.039619683965   0.000000000000
  0.000000000000   0.100000000000 -20.000000000000   2.300000000000  -0.000383737630   0.008755898863   0.000497236385   0.009253135248   0.000538333636   0.009294232499  -0.048836596780  -0.041471092766   0.000004170260   0.008563856912  -0.048836596780  -0.003525354063   0.004076871920   0.002379573190  -0.039536024888  -0.004076871920   0.002379573190   0.039536024888   0.000000000000
  0.000000000000   0.100000000000 -18.000000000000   2.300000000000  -0.000399069621   0.008755823765   0.000498278753   0.009254102519   0.000532308043   0.009288131809  -0.048437526917  -0.043123535786   0.000004509685   0.008677855208  -0.048437526917  -0.003239212710   0.004025736189   0.002167704948  -0.039362106150  -0.004025736189   0.002167704948   0.039362106150   0.000000000000
  0.000000000000   0.100000000000 -16.000000000000   2.300000000000  -0.000413679671   0.008755686741   0.000496923535   0.009252610276   0.000526337320   0.009282024060  -0.047900261957  -0.044709509894   0.000004846713   0.008780154275  -0.047900261957  -0.002948019453   0.003958655941   0.001951699759  -0.039072184784  -0.003958655941   0.001951699759   0.039072184784   0.000000000000
  0.000000000000   0.100000000000 -14.000000000000   2.300000000000  -0.000427877215   0.008755562755   0.000494451174   0.009250013929   0.000517191634   0.009272754389  -0.047282552211  -0.046256926566   0.000005186557   0.008871736116  -0.047282552211  -0.002652948337   0.003893555038   0.001733525441  -0.038716938849  -0.003893555038   0.001733525441   0.038716938849   0.000000000000
  0.000000000000   0.100000000000 -12.000000000000   2.300000000000  -0.000441141350   0.008755287233   0.000489749531   0.009245036763   0.000507291116   0.009262578348  -0.046539315850  -0.047716559877   0.000005516074   0.008951292085  -0.046539315850  -0.002353652579   0.003816222292   0.001511973136  -0.038256968471  -0.003816222292   0.001511973136   0.038256968471   0.000000000000
  0.000000000000   0.100000000000 -10.000000000000   2.300000000000  -0.000453537245   0.008755048963   0.000483345436   0.009238394399   0.000496681276   0.009251730239  -0.045688763122  -0.049092648066   0.000005834621   0.009019286514  -0.045688763122  -0.002050877347   0.003732525263   0.001288116142  -0.037708924168  -0.003732525263   0.001288116142   0.037708924168   0.000000000000
  0.000000000000   0.100000000000  -8.000000000000   2.300000000000  -0.000464581400   0.008754737957   0.000474878634   0.009229616591   0.000485602581   0.009240340537  -0.044723476132  -0.050335937076   0.000006128063   0.009075137362  -0.044723476132  -0.001744574487   0.003638032367   0.001061371536  -0.037061049146  -0.003638032367   0.001061371536   0.037061049146   0.000000000000
  0.000000000000   0.100000000000  -6.000000000000   2.300000000000  -0.000474411889   0.008754409418   0.000464563343   0.009218972760   0.000471228974   0.009225638392  -0.043660338564  -0.051460385134   0.000006397522   0.009118880717  -0.043660338564  -0.001435458066   0.003538285356   0.000832610773  -0.036329459024  -0.003538285356   0.000832610773   0.036329459024   0.000000000000
  0.000000000000   0.100000000000  -4.000000000000   2.300000000000  -0.000482807228   0.008754106232   0.000452597023   0.009206703255   0.000457011285   0.009211117518  -0.042495460449  -0.052440837354   0.000006634781   0.009150597259  -0.042495460449  -0.001123858288   0.003430628227   0.000602051030  -0.035509760557  -0.003430628227   0.000602051030   0.035509760557   0.000000000000
  0.000000000000   0.100000000000  -2.000000000000   2.300000000000  -0.000489814106   0.008753704315   0.000438839877   0.009192544192   0.000442133185   0.009195837500  -0.041228316738  -0.053283845684   0.000006839275   0.009169850076  -0.041228316738  -0.000810330890   0.003312558809   0.000370084059  -0.034601275173  -0.003312558809   0.000370084059   0.034601275173   0.000000000000
  0.000000000000   0.100000000000   0.000000000000   2.300000000000  -0.000494806941   0.008752877739   0.000422321094   0.009175198832   0.000428622757   0.009181500496  -0.039902990697  -0.053928743182   0.000006992610   0.009175198832  -0.039902990697  -0.000494806941   0.003143715001   0.000134699193  -0.033625947888  -0.003143715001   0.000134699193   0.033625947888   0.000000000000
  0.000000000000   0.100000000000   2.000000000000   2.300000000000  -0.000500380568   0.008752628167   0.000407996149   0.009160624316   0.000411302652   0.009163930819  -0.038757902441  -0.054622976668   0.000007162407   0.009172506941  -0.038757902441  -0.000180374572   0.002996239409  -0.000097850720  -0.032757187575  -0.002996239409  -0.000097850720   0.032757187575   0.000000000000
  0.000000000000   0.100000000000   4.000000000000   2.300000000000  -0.000502963370   0.008752325524   0.000391260750   0.009143586274   0.000393079615   0.009145405139  -0.037355747810  -0.055007231874   0.000007250023   0.009156397908  -0.037355747810   0.000136086159   0.002872546847  -0.000331177079  -0.031707125117  -0.002872546847  -0.000331177079   0.031707125117   0.000000000000
  0.000000000000   0.100000000000   6.000000000000   2.300000000000  -0.000503627573   0.008751926771   0.000373508654   0.009125435425   0.000371800803   0.009123727574  -0.035891068143  -0.055189429269   0.000007283643   0.009128088751  -0.035891068143   0.000452999093   0.002750163773  -0.000564600124  -0.030600840303  -0.002750163773  -0.000564600124   0.030600840303   0.000000000000
  0.000000000000   0.100000000000   8.000000000000   2.300000000000  -0.000502298711   0.008751568119   0.000354305477   0.009105873596   0.000347999964   0.009099568083  -0.034359337887  -0.055162056201   0.000007260821   0.009087162329  -0.034359337887   0.000769882291   0.002623802658  -0.000798053003  -0.029430187544  -0.002623802658  -0.000798053003   0.029430187544   0.000000000000
  0.000000000000   0.100000000000  10.000000000000   2.300000000000  -0.000499171737   0.008751186743   0.000334428937   0.009085615680   0.000325441961   0.009076628704  -0.032782778784  -0.054940881746   0.000007186689   0.009034265025  -0.032782778784   0.001086112409   0.002494423782  -0.001030882855  -0.028211827340  -0.002494423782  -0.001030882855   0.028211827340   0.000000000000
  0.000000000000   0.100000000000  12.000000000000   2.300000000000  -0.000493881908   0.008750752280   0.000314007735   0.009064760015   0.000303435407   0.009054187687  -0.031165588552  -0.054483726763   0.000007051364   0.008969357083  -0.031165588552   0.001401580178   0.002365616984  -0.001262984177  -0.026950307095  -0.002365616984  -0.001262984177   0.026950307095   0.000000000000
  0.000000000000   0.100000000000  14.000000000000   2.300000000000  -0.000486726382   0.008750432058   0.000293334914   0.009043766972   0.000282028261   0.009032460319  -0.029530677712  -0.053818987566   0.000006864417   0.008892878211  -0.029530677712   0.001715616721   0.002235191464  -0.001493938412  -0.025662004301  -0.002235191464  -0.001493938412   0.025662004301   0.000000000000
  0.000000000000   0.100000000000  16.000000000000   2.300000000000  -0.000477545421   0.008750136584   0.000272440210   0.009022576794   0.000261088994   0.009011225578  -0.027879229561  -0.052927831094   0.000006623416   0.008804686828  -0.027879229561   0.002027913089   0.002103640462  -0.001723466514  -0.024347604578  -0.002103640462  -0.001723466514   0.024347604578   0.000000000000
  0.000000000000   0.100000000000  18.000000000000   2.300000000000  -0.000466619962   0.008749883440   0.000251503470   0.009001386910   0.000240267780   0.008990151219  -0.026227861187  -0.051838674013   0.000006338703   0.008705021175  -0.026227861187   0.002337799573   0.001972446547  -0.001950968249  -0.023020682061  -0.001972446547  -0.001950968249   0.023020682061   0.000000000000
  0.000000000000   0.100000000000  20.000000000000   2.300000000000  -0.000453929335   0.008749656965   0.000230647677   0.008980304642   0.000219815651   0.008969472616  -0.024581366460  -0.050547208895   0.000006012688   0.008593978981  -0.024581366460   0.002644891035   0.001841648702  -0.002176154510  -0.021684409069  -0.001841648702  -0.002176154510   0.021684409069   0.000000000000
  0.000000000000   0.100000000000  22.000000000000   2.300000000000  -0.000439361709   0.008749462323   0.000210064743   0.008959527066   0.000200006156   0.008949468479  -0.022939950096  -0.049038493393   0.000005646022   0.008471716633  -0.022939950096   0.002948928830   0.001713961508  -0.002398839526  -0.020340716949  -0.001713961508  -0.002398839526   0.020340716949   0.000000000000
  0.000000000000   0.100000000000  24.000000000000   2.300000000000  -0.000423260995   0.008749315459   0.000189820282   0.008939135741   0.000180642040   0.008929957499  -0.021317487965  -0.047349207668   0.000005251752   0.008338462608  -0.021317487965   0.003249205904   0.001589074133  -0.002618412229  -0.019000199164  -0.001589074133  -0.002618412229   0.019000199164   0.000000000000
  0.000000000000   0.100000000000  26.000000000000   2.300000000000  -0.000405398365   0.008749201605   0.000170218165   0.008919419770   0.000162074463   0.008911276068  -0.019720874072  -0.045451203708   0.000004828482   0.008194436332  -0.019720874072   0.003545646636   0.001467968439  -0.002834934644  -0.017668446480  -0.001467968439  -0.002834934644   0.017668446480   0.000000000000
  0.000000000000   0.100000000000  28.000000000000   2.300000000000  -0.000386236602   0.008749121523   0.000151204284   0.008900325806   0.000144153725   0.008893275247  -0.018158438011  -0.043395782454   0.000004392221   0.008039848348  -0.018158438011   0.003837423187   0.001351064967  -0.003047593760  -0.016352573301  -0.001351064967  -0.003047593760   0.016352573301   0.000000000000
  0.000000000000   0.100000000000  30.000000000000   2.300000000000  -0.000365590454   0.008749070615   0.000133067448   0.008882138063   0.000127105889   0.008876176504  -0.016637531115  -0.041160185909   0.000003943260   0.007874952430  -0.016637531115   0.004124458411   0.001239064129  -0.003256478281  -0.015058955782  -0.001239064129  -0.003256478281   0.015058955782   0.000000000000
  2.000000000000   0.100000000000 -30.000000000000   2.300000000000  -0.000231108102   0.008852044733   0.003051063955   0.011903108687   0.003038464555   0.011890509288  -0.130980243428  -0.019415776880   0.000001175853   0.006227833535  -0.131315866305  -0.003862502019   0.007300603298   0.002979941775  -0.070610099566  -0.007300603298   0.002979941775   0.070610099566   0.000000000000
  2.000000000000   0.100000000000 -28.000000000000   2.300000000000  -0.000179080805   0.008851888054   0.003070456185   0.011922344239   0.003049337515   0.011901225569  -0.130935426584  -0.015020603422   0.000000704887   0.006401619064  -0.131271748074  -0.003606622790   0.007143929348   0.002786537310  -0.070771993766  -0.007143929348   0.002786537310   0.070771993766   0.000000000000
  2.000000000000   0.100000000000 -26.000000000000   2.300000000000  -0.000120328287   0.008850823513   0.003077726436   0.011928549949   0.003038826112   0.011889649624  -0.130643226984  -0.010087419447   0.000000318076   0.006564083916  -0.130979943050  -0.003335395125   0.006979967610   0.002578114747  -0.070804574076  -0.006979967610   0.002578114747   0.070804574076   0.000000000000
  2.000000000000   0.100000000000 -24.000000000000   2.300000000000  -0.000066848178   0.008849875522   0.003083022796   0.011932898318   0.003044588507   0.011894464029  -0.130131281843  -0.005602006807   0.000000098133   0.006718533175  -0.130468461528  -0.003064458133   0.006793468980   0.002372927645  -0.070686971617  -0.006793468980   0.002372927645   0.070686971617   0.000000000000
  2.000000000000   0.100000000000 -22.000000000000   2.300000000000  -0.000015259157   0.008848513887   0.003081203418   0.011929717305   0.003038856621   0.011887370508  -0.129374428282  -0.001279087931   0.000000005115   0.006862256929  -0.129711958006  -0.002788989299   0.006603694400   0.002165165694  -0.070438452236  -0.006603694400   0.002165165694   0.070438452236   0.000000000000
  2.000000000000   0.100000000000 -20.000000000000   2.300000000000   0.000033118949   0.008846383976   0.003072769797   0.011919153773   0.002996830507   0.011843214483  -0.128418122952   0.002778632606   0.000000024115   0.006993398652  -0.128755866569  -0.002510144496   0.006406152272   0.001955254275  -0.070066647317  -0.006406152272   0.001955254275   0.070066647317   0.000000000000
  2.000000000000   0.100000000000 -18.000000000000   2.300000000000   0.000083631968   0.008844120799   0.003058539968   0.011902660767   0.003006736893   0.011850857692  -0.127199820832   0.007026325434   0.000000153987   0.007117111544  -0.127537731008  -0.002224553866   0.006184731687   0.001740456941  -0.069525282282  -0.006184731687   0.001740456941   0.069525282282   0.000000000000
  2.000000000000   0.100000000000 -16.000000000000   2.300000000000   0.000132151519   0.008841444967   0.003035990776   0.011877435743   0.002989431768   0.011830876736  -0.125749018853   0.011126266762   0.000000385305   0.007228223375  -0.126086932478  -0.001935182550   0.005953800551   0.001522568314  -0.068840984294  -0.005953800551   0.001522568314   0.068840984294   0.000000000000
  2.000000000000   0.100000000000 -14.000000000000   2.300000000000   0.000179067539   0.008838408534   0.003005920357   0.011844328892   0.002967808674   0.011806217208  -0.124058125695   0.015118420003   0.000000709425   0.007327861611  -0.124395913953  -0.001642491654   0.005708022649   0.001302491519  -0.068004401794  -0.005708022649   0.001302491519   0.068004401794   0.000000000000
  2.000000000000   0.100000000000 -12.000000000000   2.300000000000   0.000225806722   0.008835086771   0.002969840599   0.011804927370   0.002939068007   0.011774154778  -0.122169985426   0.019128175444   0.000001131862   0.007416375582  -0.122507548796  -0.001345547915   0.005452713961   0.001079109358  -0.067050208654  -0.005452713961   0.001079109358   0.067050208654   0.000000000000
  2.000000000000   0.100000000000 -10.000000000000   2.300000000000   0.000272039951   0.008831556348   0.002928431238   0.011759987586   0.002907765435   0.011739321783  -0.120089439291   0.023132673324   0.000001649080   0.007494121803  -0.120426701697  -0.001045179265   0.005189635802   0.000853428353  -0.065979794912  -0.005189635802   0.000853428353   0.065979794912   0.000000000000
  2.000000000000   0.100000000000  -8.000000000000   2.300000000000   0.000317489886   0.008827641946   0.002877526327   0.011705168273   0.002865649112   0.011693291057  -0.117755544708   0.027123906166   0.000002256656   0.007558764543  -0.118092315694  -0.000741705037   0.004908860404   0.000624662208  -0.064741350297  -0.004908860404   0.000624662208   0.064741350297   0.000000000000
  2.000000000000   0.100000000000  -6.000000000000   2.300000000000   0.000360770584   0.008823510444   0.002823059093   0.011646569537   0.002836447170   0.011659957614  -0.115240961571   0.030976553469   0.000002928515   0.007613603861  -0.115577219306  -0.000437464202   0.004616383625   0.000396699749  -0.063393864314  -0.004616383625   0.000396699749   0.063393864314   0.000000000000
  2.000000000000   0.100000000000  -4.000000000000   2.300000000000   0.000405031381   0.008819186075   0.002759700488   0.011578886563   0.002777790177   0.011596976252  -0.112511032540   0.034980166602   0.000003712733   0.007654884714  -0.112846591172  -0.000129261257   0.004311805621   0.000164337575  -0.061909488868  -0.004311805621   0.000164337575   0.061909488868   0.000000000000
  2.000000000000   0.100000000000  -2.000000000000   2.300000000000   0.000447221972   0.008814419081   0.002690706682   0.011505125764   0.002710844726   0.011525263808  -0.109617929732   0.038871541399   0.000004555522   0.007683440513  -0.109952676550   0.000179182919   0.003985124243  -0.000068107488  -0.060323503981  -0.003985124243  -0.000068107488   0.060323503981   0.000000000000
  2.000000000000   0.100000000000   0.000000000000   2.300000000000   0.000500856423   0.008807989875   0.002620705196   0.011428695071   0.002598913927   0.011406903802  -0.106926289585   0.043824462912   0.000005751923   0.007690059328  -0.107260008684   0.000500856423   0.003464515191  -0.000321982766  -0.058823302121  -0.003464515191  -0.000321982766   0.058823302121   0.000000000000
  2.000000000000   0.100000000000   2.000000000000   2.300000000000   0.000545157967   0.008806283433   0.002569531055   0.011375814487   0.002648759345   0.011455042778  -0.104423150346   0.047922543724   0.000006846135   0.007700837920  -0.104756548784   0.000814409451   0.002944460927  -0.000561552137  -0.057438142733  -0.002944460927  -0.000561552137   0.057438142733   0.000000000000
  2.000000000000   0.100000000000   4.000000000000   2.300000000000   0.000587067488   0.008802489326   0.002499512281   0.011302001607   0.002615829898   0.011418319224  -0.101370504110   0.051943674112   0.000007991051   0.007697488918  -0.101703186105   0.001126761907   0.002607585308  -0.000794310549  -0.055757560562  -0.002607585308  -0.000794310549   0.055757560562   0.000000000000
  2.000000000000   0.100000000000   6.000000000000   2.300000000000   0.000626306148   0.008798557329   0.002423358006   0.011221915336   0.002568708024   0.011367265353  -0.098120112666   0.055810984980   0.000009159876   0.007682591409  -0.098451979742   0.001437228913   0.002282292733  -0.001024497416  -0.053962713634  -0.002282292733  -0.001024497416   0.053962713634   0.000000000000
  2.000000000000   0.100000000000   8.000000000000   2.300000000000   0.000665747457   0.008793964446   0.002340906276   0.011134870722   0.002505717099   0.011299681545  -0.094672687681   0.059789419522   0.000010430787   0.007655261171  -0.095003617022   0.001748166933   0.001970226349  -0.001254803554  -0.052046672053  -0.001970226349  -0.001254803554   0.052046672053   0.000000000000
